Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T16:06:52+02:00,75553192bc57,0,-74,-79
2014-09-18T16:06:52+02:00,75553192bc57,0,-74,-79
2014-09-18T16:06:52+02:00,75553192bc57,0,-74,-79
2014-09-18T16:06:52+02:00,75553192bc57,0,-82,-79
2014-09-18T16:06:52+02:00,75553192bc57,0,-85,-79
2014-09-18T16:06:52+02:00,75553192bc57,0,-72,-74
2014-09-18T16:06:52+02:00,75553192bc57,0,-72,-74
2014-09-18T16:06:53+02:00,75553192bc57,0,-78,-74
2014-09-18T16:06:53+02:00,75553192bc57,0,-79,-78
2014-09-18T16:06:53+02:00,75553192bc57,0,-79,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-77,-78
2014-09-18T16:06:53+02:00,75553192bc57,0,-84,-78
2014-09-18T16:06:53+02:00,75553192bc57,0,-84,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-86,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-72,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-71,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-71,-77
2014-09-18T16:06:53+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:53+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:53+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:53+02:00,75553192bc57,0,-80,-75
2014-09-18T16:06:53+02:00,75553192bc57,0,-82,-75
2014-09-18T16:06:53+02:00,75553192bc57,0,-79,-75
2014-09-18T16:06:53+02:00,75553192bc57,0,-80,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-71,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-71,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-76,-79
2014-09-18T16:06:53+02:00,75553192bc57,0,-70,-76
2014-09-18T16:06:53+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-77,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-71,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-69,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-69,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-70,-71
2014-09-18T16:06:54+02:00,75553192bc57,0,-70,-70
2014-09-18T16:06:54+02:00,75553192bc57,0,-71,-70
2014-09-18T16:06:54+02:00,75553192bc57,0,-75,-70
2014-09-18T16:06:54+02:00,75553192bc57,0,-76,-70
2014-09-18T16:06:54+02:00,75553192bc57,0,-71,-71
2014-09-18T16:06:54+02:00,75553192bc57,0,-72,-71
2014-09-18T16:06:54+02:00,75553192bc57,0,-72,-72
2014-09-18T16:06:54+02:00,75553192bc57,0,-72,-72
2014-09-18T16:06:54+02:00,75553192bc57,0,-72,-72
2014-09-18T16:06:54+02:00,75553192bc57,0,-75,-72
2014-09-18T16:06:54+02:00,75553192bc57,0,-77,-72
2014-09-18T16:06:54+02:00,75553192bc57,0,-77,-72
2014-09-18T16:06:54+02:00,75553192bc57,0,-74,-74
2014-09-18T16:06:54+02:00,75553192bc57,0,-77,-75
2014-09-18T16:06:55+02:00,75553192bc57,0,-77,-77
2014-09-18T16:06:55+02:00,75553192bc57,0,-77,-77
2014-09-18T16:06:55+02:00,75553192bc57,0,-77,-77
2014-09-18T16:06:55+02:00,75553192bc57,0,-78,-77
2014-09-18T16:06:55+02:00,75553192bc57,0,-79,-77
2014-09-18T16:06:55+02:00,75553192bc57,0,-78,-77
2014-09-18T16:06:55+02:00,75553192bc57,0,-79,-78
2014-09-18T16:06:55+02:00,75553192bc57,0,-79,-78
2014-09-18T16:06:55+02:00,75553192bc57,0,-80,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-79,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-74,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-72,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-76,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-75,-76
2014-09-18T16:06:55+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:55+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:55+02:00,75553192bc57,0,-81,-75
2014-09-18T16:06:55+02:00,75553192bc57,0,-80,-75
2014-09-18T16:06:55+02:00,75553192bc57,0,-79,-76
2014-09-18T16:06:55+02:00,75553192bc57,0,-79,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-78,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-79,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-73,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-73,-79
2014-09-18T16:06:55+02:00,75553192bc57,0,-73,-78
2014-09-18T16:06:56+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:56+02:00,75553192bc57,0,-76,-73
2014-09-18T16:06:56+02:00,75553192bc57,0,-75,-73
2014-09-18T16:06:56+02:00,75553192bc57,0,-77,-73
2014-09-18T16:06:56+02:00,75553192bc57,0,-80,-75
2014-09-18T16:06:56+02:00,75553192bc57,0,-79,-76
2014-09-18T16:06:56+02:00,75553192bc57,0,-79,-77
2014-09-18T16:06:56+02:00,75553192bc57,0,-79,-79
2014-09-18T16:06:56+02:00,75553192bc57,0,-76,-79
2014-09-18T16:06:56+02:00,75553192bc57,0,-76,-79
2014-09-18T16:06:56+02:00,75553192bc57,0,-78,-79
2014-09-18T16:06:56+02:00,75553192bc57,0,-79,-79
2014-09-18T16:06:56+02:00,75553192bc57,0,-78,-78
2014-09-18T16:06:56+02:00,75553192bc57,0,-83,-78
2014-09-18T16:06:56+02:00,75553192bc57,0,-83,-78
2014-09-18T16:06:56+02:00,75553192bc57,0,-84,-79
2014-09-18T16:06:56+02:00,75553192bc57,0,-84,-83
2014-09-18T16:06:56+02:00,75553192bc57,0,-84,-83
2014-09-18T16:06:56+02:00,75553192bc57,0,-83,-83
2014-09-18T16:06:56+02:00,75553192bc57,0,-70,-83
2014-09-18T16:06:56+02:00,75553192bc57,0,-69,-83
2014-09-18T16:06:56+02:00,75553192bc57,0,-69,-83
2014-09-18T16:06:56+02:00,75553192bc57,0,-71,-71
2014-09-18T16:06:56+02:00,75553192bc57,0,-78,-71
2014-09-18T16:06:56+02:00,75553192bc57,0,-78,-71
2014-09-18T16:06:57+02:00,75553192bc57,0,-78,-71
2014-09-18T16:06:57+02:00,75553192bc57,0,-80,-78
2014-09-18T16:06:57+02:00,75553192bc57,0,-79,-78
2014-09-18T16:06:57+02:00,75553192bc57,0,-79,-78
2014-09-18T16:06:57+02:00,75553192bc57,0,-83,-79
2014-09-18T16:06:57+02:00,75553192bc57,0,-84,-79
2014-09-18T16:06:57+02:00,75553192bc57,0,-77,-79
2014-09-18T16:06:57+02:00,75553192bc57,0,-77,-79
2014-09-18T16:06:57+02:00,75553192bc57,0,-77,-79
2014-09-18T16:06:57+02:00,75553192bc57,0,-77,-77
2014-09-18T16:06:57+02:00,75553192bc57,0,-76,-77
2014-09-18T16:06:57+02:00,75553192bc57,0,-80,-77
2014-09-18T16:06:57+02:00,75553192bc57,0,-79,-77
2014-09-18T16:06:57+02:00,75553192bc57,0,-79,-77
2014-09-18T16:06:57+02:00,75553192bc57,0,-73,-77
2014-09-18T16:06:57+02:00,75553192bc57,0,-73,-77
2014-09-18T16:06:57+02:00,75553192bc57,0,-72,-76
2014-09-18T16:06:57+02:00,75553192bc57,0,-68,-73
2014-09-18T16:06:57+02:00,75553192bc57,0,-71,-73
2014-09-18T16:06:57+02:00,75553192bc57,0,-75,-73
2014-09-18T16:06:57+02:00,75553192bc57,0,-74,-73
2014-09-18T16:06:57+02:00,75553192bc57,0,-74,-73
2014-09-18T16:06:57+02:00,75553192bc57,0,-72,-72
2014-09-18T16:06:57+02:00,75553192bc57,0,-75,-74
2014-09-18T16:06:57+02:00,75553192bc57,0,-75,-74
2014-09-18T16:06:57+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:57+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:57+02:00,75553192bc57,0,-75,-75
2014-09-18T16:06:58+02:00,75553192bc57,0,-69,-75
2014-09-18T16:06:58+02:00,75553192bc57,0,-73,-75
2014-09-18T16:06:58+02:00,75553192bc57,0,-73,-75
2014-09-18T16:06:58+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:58+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:58+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:58+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:58+02:00,75553192bc57,0,-75,-73
2014-09-18T16:06:58+02:00,75553192bc57,0,-76,-73
2014-09-18T16:06:58+02:00,75553192bc57,0,-76,-73
2014-09-18T16:06:58+02:00,75553192bc57,0,-78,-75
2014-09-18T16:06:58+02:00,75553192bc57,0,-77,-76
2014-09-18T16:06:58+02:00,75553192bc57,0,-78,-76
2014-09-18T16:06:58+02:00,75553192bc57,0,-78,-77
2014-09-18T16:06:58+02:00,75553192bc57,0,-79,-78
2014-09-18T16:06:58+02:00,75553192bc57,0,-81,-78
2014-09-18T16:06:58+02:00,75553192bc57,0,-79,-78
2014-09-18T16:06:58+02:00,75553192bc57,0,-74,-78
2014-09-18T16:06:58+02:00,75553192bc57,0,-72,-78
2014-09-18T16:06:58+02:00,75553192bc57,0,-70,-78
2014-09-18T16:06:58+02:00,75553192bc57,0,-69,-74
2014-09-18T16:06:58+02:00,75553192bc57,0,-68,-72
2014-09-18T16:06:58+02:00,75553192bc57,0,-73,-72
2014-09-18T16:06:58+02:00,75553192bc57,0,-77,-72
2014-09-18T16:06:59+02:00,75553192bc57,0,-69,-70
2014-09-18T16:06:59+02:00,75553192bc57,0,-68,-69
2014-09-18T16:06:59+02:00,75553192bc57,0,-67,-69
2014-09-18T16:06:59+02:00,75553192bc57,0,-78,-69
2014-09-18T16:06:59+02:00,75553192bc57,0,-76,-73
2014-09-18T16:06:59+02:00,75553192bc57,0,-73,-73
2014-09-18T16:06:59+02:00,75553192bc57,0,-72,-72
2014-09-18T16:06:59+02:00,75553192bc57,0,-72,-72
2014-09-18T16:06:59+02:00,75553192bc57,0,-77,-73
2014-09-18T16:06:59+02:00,75553192bc57,0,-69,-73
2014-09-18T16:06:59+02:00,75553192bc57,0,-71,-72
2014-09-18T16:06:59+02:00,75553192bc57,0,-77,-72
2014-09-18T16:06:59+02:00,75553192bc57,0,-75,-72
2014-09-18T16:06:59+02:00,75553192bc57,0,-70,-72
2014-09-18T16:06:59+02:00,75553192bc57,0,-68,-71
2014-09-18T16:06:59+02:00,75553192bc57,0,-64,-70
2014-09-18T16:06:59+02:00,75553192bc57,0,-65,-70
2014-09-18T16:06:59+02:00,75553192bc57,0,-64,-68
2014-09-18T16:06:59+02:00,75553192bc57,0,-66,-66
2014-09-18T16:06:59+02:00,75553192bc57,0,-77,-66
2014-09-18T16:06:59+02:00,75553192bc57,0,-75,-66
2014-09-18T16:06:59+02:00,75553192bc57,0,-73,-66
2014-09-18T16:06:59+02:00,75553192bc57,0,-71,-71
2014-09-18T16:06:59+02:00,75553192bc57,0,-70,-71
2014-09-18T16:06:59+02:00,75553192bc57,0,-69,-71
2014-09-18T16:06:59+02:00,75553192bc57,0,-69,-71
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-69
2014-09-18T16:07:00+02:00,75553192bc57,0,-67,-69
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-67,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-66,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-67,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-69,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-69,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-70,-68
2014-09-18T16:07:00+02:00,75553192bc57,0,-70,-69
2014-09-18T16:07:00+02:00,75553192bc57,0,-71,-69
2014-09-18T16:07:00+02:00,75553192bc57,0,-72,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-69,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-69,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-69,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-70,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-70,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-72,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-72,-70
2014-09-18T16:07:00+02:00,75553192bc57,0,-73,-70
2014-09-18T16:07:01+02:00,75553192bc57,0,-74,-72
2014-09-18T16:07:01+02:00,75553192bc57,0,-74,-72
2014-09-18T16:07:01+02:00,75553192bc57,0,-66,-72
2014-09-18T16:07:01+02:00,75553192bc57,0,-67,-72
2014-09-18T16:07:01+02:00,75553192bc57,0,-68,-72
2014-09-18T16:07:01+02:00,75553192bc57,0,-70,-70
2014-09-18T16:07:01+02:00,75553192bc57,0,-72,-70
2014-09-18T16:07:01+02:00,75553192bc57,0,-71,-70
2014-09-18T16:07:01+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:01+02:00,75553192bc57,0,-67,-68
2014-09-18T16:07:01+02:00,75553192bc57,0,-65,-68
2014-09-18T16:07:01+02:00,75553192bc57,0,-65,-68
2014-09-18T16:07:01+02:00,75553192bc57,0,-65,-67
2014-09-18T16:07:01+02:00,75553192bc57,0,-67,-67
2014-09-18T16:07:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:07:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:07:01+02:00,75553192bc57,0,-68,-67
2014-09-18T16:07:01+02:00,75553192bc57,0,-70,-68
2014-09-18T16:07:01+02:00,75553192bc57,0,-71,-68
2014-09-18T16:07:01+02:00,75553192bc57,0,-81,-68
2014-09-18T16:07:01+02:00,75553192bc57,0,-77,-70
2014-09-18T16:07:01+02:00,75553192bc57,0,-69,-70
2014-09-18T16:07:01+02:00,75553192bc57,0,-68,-70
2014-09-18T16:07:01+02:00,75553192bc57,0,-66,-70
2014-09-18T16:07:01+02:00,75553192bc57,0,-66,-69
2014-09-18T16:07:01+02:00,75553192bc57,0,-66,-68
2014-09-18T16:07:02+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:02+02:00,75553192bc57,0,-71,-68
2014-09-18T16:07:02+02:00,75553192bc57,0,-71,-68
2014-09-18T16:07:02+02:00,75553192bc57,0,-71,-68
2014-09-18T16:07:02+02:00,75553192bc57,0,-70,-70
2014-09-18T16:07:02+02:00,75553192bc57,0,-78,-71
2014-09-18T16:07:02+02:00,75553192bc57,0,-68,-71
2014-09-18T16:07:02+02:00,75553192bc57,0,-66,-71
2014-09-18T16:07:02+02:00,75553192bc57,0,-66,-70
2014-09-18T16:07:02+02:00,75553192bc57,0,-66,-68
2014-09-18T16:07:02+02:00,75553192bc57,0,-63,-66
2014-09-18T16:07:02+02:00,75553192bc57,0,-66,-66
2014-09-18T16:07:02+02:00,75553192bc57,0,-66,-66
2014-09-18T16:07:02+02:00,75553192bc57,0,-67,-66
2014-09-18T16:07:02+02:00,75553192bc57,0,-65,-66
2014-09-18T16:07:02+02:00,75553192bc57,0,-65,-66
2014-09-18T16:07:02+02:00,75553192bc57,0,-64,-65
2014-09-18T16:07:02+02:00,75553192bc57,0,-64,-65
2014-09-18T16:07:02+02:00,75553192bc57,0,-84,-65
2014-09-18T16:07:02+02:00,75553192bc57,0,-83,-65
2014-09-18T16:07:02+02:00,75553192bc57,0,-84,-65
2014-09-18T16:07:02+02:00,75553192bc57,0,-83,-83
2014-09-18T16:07:02+02:00,75553192bc57,0,-81,-83
2014-09-18T16:07:02+02:00,75553192bc57,0,-80,-83
2014-09-18T16:07:02+02:00,75553192bc57,0,-67,-83
2014-09-18T16:07:02+02:00,75553192bc57,0,-68,-81
2014-09-18T16:07:02+02:00,75553192bc57,0,-68,-80
2014-09-18T16:07:02+02:00,75553192bc57,0,-69,-69
2014-09-18T16:07:03+02:00,75553192bc57,0,-69,-69
2014-09-18T16:07:03+02:00,75553192bc57,0,-74,-69
2014-09-18T16:07:03+02:00,75553192bc57,0,-73,-69
2014-09-18T16:07:03+02:00,75553192bc57,0,-72,-69
2014-09-18T16:07:03+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:03+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:03+02:00,75553192bc57,0,-70,-71
2014-09-18T16:07:03+02:00,75553192bc57,0,-69,-71
2014-09-18T16:07:03+02:00,75553192bc57,0,-66,-71
2014-09-18T16:07:03+02:00,75553192bc57,0,-68,-70
2014-09-18T16:07:03+02:00,75553192bc57,0,-67,-69
2014-09-18T16:07:03+02:00,75553192bc57,0,-65,-68
2014-09-18T16:07:03+02:00,75553192bc57,0,-64,-67
2014-09-18T16:07:03+02:00,75553192bc57,0,-66,-66
2014-09-18T16:07:03+02:00,75553192bc57,0,-66,-66
2014-09-18T16:07:03+02:00,75553192bc57,0,-84,-66
2014-09-18T16:07:03+02:00,75553192bc57,0,-84,-66
2014-09-18T16:07:03+02:00,75553192bc57,0,-68,-66
2014-09-18T16:07:03+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:03+02:00,75553192bc57,0,-66,-68
2014-09-18T16:07:03+02:00,75553192bc57,0,-65,-68
2014-09-18T16:07:03+02:00,75553192bc57,0,-65,-68
2014-09-18T16:07:03+02:00,75553192bc57,0,-65,-66
2014-09-18T16:07:03+02:00,75553192bc57,0,-65,-65
2014-09-18T16:07:03+02:00,75553192bc57,0,-65,-65
2014-09-18T16:07:03+02:00,75553192bc57,0,-65,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-78,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-65,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-79,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-81,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-81,-78
2014-09-18T16:07:04+02:00,75553192bc57,0,-82,-79
2014-09-18T16:07:04+02:00,75553192bc57,0,-64,-79
2014-09-18T16:07:04+02:00,75553192bc57,0,-64,-79
2014-09-18T16:07:04+02:00,75553192bc57,0,-65,-79
2014-09-18T16:07:04+02:00,75553192bc57,0,-65,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-66,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-66,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-66,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-65,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-64,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-64,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-64,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-76,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-78,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-82,-65
2014-09-18T16:07:04+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:04+02:00,75553192bc57,0,-68,-68
2014-09-18T16:07:04+02:00,75553192bc57,0,-67,-68
2014-09-18T16:07:04+02:00,75553192bc57,0,-65,-68
2014-09-18T16:07:04+02:00,75553192bc57,0,-65,-68
2014-09-18T16:07:04+02:00,75553192bc57,0,-66,-67
2014-09-18T16:07:05+02:00,75553192bc57,0,-78,-67
2014-09-18T16:07:05+02:00,75553192bc57,0,-78,-67
2014-09-18T16:07:05+02:00,75553192bc57,0,-77,-67
2014-09-18T16:07:05+02:00,75553192bc57,0,-70,-70
2014-09-18T16:07:05+02:00,75553192bc57,0,-70,-70
2014-09-18T16:07:05+02:00,75553192bc57,0,-65,-70
2014-09-18T16:07:05+02:00,75553192bc57,0,-65,-70
2014-09-18T16:07:05+02:00,75553192bc57,0,-75,-70
2014-09-18T16:07:05+02:00,75553192bc57,0,-74,-70
2014-09-18T16:07:05+02:00,75553192bc57,0,-71,-70
2014-09-18T16:07:05+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:05+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:05+02:00,75553192bc57,0,-70,-71
2014-09-18T16:07:05+02:00,75553192bc57,0,-69,-71
2014-09-18T16:07:05+02:00,75553192bc57,0,-65,-71
2014-09-18T16:07:05+02:00,75553192bc57,0,-65,-70
2014-09-18T16:07:05+02:00,75553192bc57,0,-66,-69
2014-09-18T16:07:05+02:00,75553192bc57,0,-66,-66
2014-09-18T16:07:05+02:00,75553192bc57,0,-75,-66
2014-09-18T16:07:05+02:00,75553192bc57,0,-75,-66
2014-09-18T16:07:05+02:00,75553192bc57,0,-75,-66
2014-09-18T16:07:05+02:00,75553192bc57,0,-76,-75
2014-09-18T16:07:05+02:00,75553192bc57,0,-77,-75
2014-09-18T16:07:05+02:00,75553192bc57,0,-68,-75
2014-09-18T16:07:06+02:00,75553192bc57,0,-68,-75
2014-09-18T16:07:06+02:00,75553192bc57,0,-68,-75
2014-09-18T16:07:06+02:00,75553192bc57,0,-69,-69
2014-09-18T16:07:06+02:00,75553192bc57,0,-66,-68
2014-09-18T16:07:06+02:00,75553192bc57,0,-66,-68
2014-09-18T16:07:06+02:00,75553192bc57,0,-66,-68
2014-09-18T16:07:06+02:00,75553192bc57,0,-66,-66
2014-09-18T16:07:06+02:00,75553192bc57,0,-91,-66
2014-09-18T16:07:06+02:00,75553192bc57,0,-70,-66
2014-09-18T16:07:06+02:00,75553192bc57,0,-71,-66
2014-09-18T16:07:06+02:00,75553192bc57,0,-71,-70
2014-09-18T16:07:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:06+02:00,75553192bc57,0,-70,-71
2014-09-18T16:07:06+02:00,75553192bc57,0,-66,-71
2014-09-18T16:07:06+02:00,75553192bc57,0,-66,-70
2014-09-18T16:07:06+02:00,75553192bc57,0,-69,-70
2014-09-18T16:07:06+02:00,75553192bc57,0,-65,-69
2014-09-18T16:07:06+02:00,75553192bc57,0,-65,-66
2014-09-18T16:07:06+02:00,75553192bc57,0,-65,-66
2014-09-18T16:07:06+02:00,75553192bc57,0,-79,-66
2014-09-18T16:07:06+02:00,75553192bc57,0,-79,-66
2014-09-18T16:07:06+02:00,75553192bc57,0,-79,-69
2014-09-18T16:07:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:06+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-72,-72
2014-09-18T16:07:07+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-65,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-64,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-64,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-77,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-78,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-72,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-72,-72
2014-09-18T16:07:07+02:00,75553192bc57,0,-71,-72
2014-09-18T16:07:07+02:00,75553192bc57,0,-71,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-70,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-70,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-67,-71
2014-09-18T16:07:07+02:00,75553192bc57,0,-66,-70
