Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T16:09:23+02:00,75553192bc57,0,-67,-69
2014-09-18T16:09:23+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:23+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:23+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:23+02:00,75553192bc57,0,-69,-68
2014-09-18T16:09:23+02:00,75553192bc57,0,-69,-68
2014-09-18T16:09:23+02:00,75553192bc57,0,-69,-68
2014-09-18T16:09:23+02:00,75553192bc57,0,-69,-69
2014-09-18T16:09:23+02:00,75553192bc57,0,-71,-69
2014-09-18T16:09:23+02:00,75553192bc57,0,-72,-69
2014-09-18T16:09:23+02:00,75553192bc57,0,-82,-69
2014-09-18T16:09:23+02:00,75553192bc57,0,-81,-71
2014-09-18T16:09:23+02:00,75553192bc57,0,-82,-72
2014-09-18T16:09:23+02:00,75553192bc57,0,-83,-81
2014-09-18T16:09:23+02:00,75553192bc57,0,-67,-81
2014-09-18T16:09:23+02:00,75553192bc57,0,-68,-81
2014-09-18T16:09:23+02:00,75553192bc57,0,-69,-81
2014-09-18T16:09:23+02:00,75553192bc57,0,-70,-70
2014-09-18T16:09:24+02:00,75553192bc57,0,-74,-70
2014-09-18T16:09:24+02:00,75553192bc57,0,-74,-70
2014-09-18T16:09:24+02:00,75553192bc57,0,-74,-70
2014-09-18T16:09:24+02:00,75553192bc57,0,-89,-74
2014-09-18T16:09:24+02:00,75553192bc57,0,-88,-74
2014-09-18T16:09:24+02:00,75553192bc57,0,-87,-74
2014-09-18T16:09:24+02:00,75553192bc57,0,-87,-87
2014-09-18T16:09:24+02:00,75553192bc57,0,-89,-87
2014-09-18T16:09:24+02:00,75553192bc57,0,-82,-87
2014-09-18T16:09:24+02:00,75553192bc57,0,-76,-87
2014-09-18T16:09:24+02:00,75553192bc57,0,-75,-87
2014-09-18T16:09:24+02:00,75553192bc57,0,-83,-83
2014-09-18T16:09:24+02:00,75553192bc57,0,-68,-82
2014-09-18T16:09:24+02:00,75553192bc57,0,-69,-76
2014-09-18T16:09:24+02:00,75553192bc57,0,-69,-75
2014-09-18T16:09:24+02:00,75553192bc57,0,-71,-71
2014-09-18T16:09:24+02:00,75553192bc57,0,-67,-69
2014-09-18T16:09:24+02:00,75553192bc57,0,-67,-69
2014-09-18T16:09:24+02:00,75553192bc57,0,-80,-69
2014-09-18T16:09:24+02:00,75553192bc57,0,-78,-69
2014-09-18T16:09:24+02:00,75553192bc57,0,-74,-71
2014-09-18T16:09:24+02:00,75553192bc57,0,-64,-71
2014-09-18T16:09:24+02:00,75553192bc57,0,-65,-67
2014-09-18T16:09:24+02:00,75553192bc57,0,-66,-67
2014-09-18T16:09:24+02:00,75553192bc57,0,-67,-67
2014-09-18T16:09:25+02:00,75553192bc57,0,-68,-67
2014-09-18T16:09:25+02:00,75553192bc57,0,-71,-67
2014-09-18T16:09:25+02:00,75553192bc57,0,-74,-67
2014-09-18T16:09:25+02:00,75553192bc57,0,-85,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-83,-71
2014-09-18T16:09:25+02:00,75553192bc57,0,-78,-74
2014-09-18T16:09:25+02:00,75553192bc57,0,-74,-74
2014-09-18T16:09:25+02:00,75553192bc57,0,-72,-74
2014-09-18T16:09:25+02:00,75553192bc57,0,-71,-74
2014-09-18T16:09:25+02:00,75553192bc57,0,-70,-74
2014-09-18T16:09:25+02:00,75553192bc57,0,-69,-72
2014-09-18T16:09:25+02:00,75553192bc57,0,-67,-71
2014-09-18T16:09:25+02:00,75553192bc57,0,-67,-70
2014-09-18T16:09:25+02:00,75553192bc57,0,-68,-69
2014-09-18T16:09:25+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-67,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-74,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-71,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-70,-68
2014-09-18T16:09:25+02:00,75553192bc57,0,-70,-70
2014-09-18T16:09:25+02:00,75553192bc57,0,-71,-70
2014-09-18T16:09:25+02:00,75553192bc57,0,-74,-71
2014-09-18T16:09:25+02:00,75553192bc57,0,-72,-71
2014-09-18T16:09:25+02:00,75553192bc57,0,-71,-71
2014-09-18T16:09:25+02:00,75553192bc57,0,-71,-71
2014-09-18T16:09:26+02:00,75553192bc57,0,-66,-71
2014-09-18T16:09:26+02:00,75553192bc57,0,-67,-71
2014-09-18T16:09:26+02:00,75553192bc57,0,-68,-71
2014-09-18T16:09:26+02:00,75553192bc57,0,-69,-69
2014-09-18T16:09:26+02:00,75553192bc57,0,-66,-68
2014-09-18T16:09:26+02:00,75553192bc57,0,-67,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-65,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-65,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-69,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-69,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-70,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-67,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-67,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-67,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-67,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-70,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-72,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-75,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-75,-70
2014-09-18T16:09:26+02:00,75553192bc57,0,-70,-70
2014-09-18T16:09:26+02:00,75553192bc57,0,-65,-70
2014-09-18T16:09:26+02:00,75553192bc57,0,-65,-70
2014-09-18T16:09:26+02:00,75553192bc57,0,-66,-70
2014-09-18T16:09:26+02:00,75553192bc57,0,-67,-67
2014-09-18T16:09:26+02:00,75553192bc57,0,-65,-66
2014-09-18T16:09:26+02:00,75553192bc57,0,-65,-65
2014-09-18T16:09:26+02:00,75553192bc57,0,-62,-65
2014-09-18T16:09:27+02:00,75553192bc57,0,-65,-65
2014-09-18T16:09:27+02:00,75553192bc57,0,-65,-65
2014-09-18T16:09:27+02:00,75553192bc57,0,-65,-65
2014-09-18T16:09:27+02:00,75553192bc57,0,-63,-65
2014-09-18T16:09:27+02:00,75553192bc57,0,-61,-65
2014-09-18T16:09:27+02:00,75553192bc57,0,-61,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-61,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-64,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-63,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-63,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-63,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-63,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-64,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-66,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-68,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-59,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-59,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-59,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:27+02:00,75553192bc57,0,-63,-59
2014-09-18T16:09:27+02:00,75553192bc57,0,-63,-59
2014-09-18T16:09:27+02:00,75553192bc57,0,-63,-59
2014-09-18T16:09:27+02:00,75553192bc57,0,-70,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-67,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-60,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-60,-63
2014-09-18T16:09:27+02:00,75553192bc57,0,-60,-63
2014-09-18T16:09:28+02:00,75553192bc57,0,-59,-60
2014-09-18T16:09:28+02:00,75553192bc57,0,-59,-60
2014-09-18T16:09:28+02:00,75553192bc57,0,-63,-60
2014-09-18T16:09:28+02:00,75553192bc57,0,-62,-60
2014-09-18T16:09:28+02:00,75553192bc57,0,-62,-60
2014-09-18T16:09:28+02:00,75553192bc57,0,-64,-62
2014-09-18T16:09:28+02:00,75553192bc57,0,-64,-62
2014-09-18T16:09:28+02:00,75553192bc57,0,-80,-63
2014-09-18T16:09:28+02:00,75553192bc57,0,-87,-64
2014-09-18T16:09:28+02:00,75553192bc57,0,-88,-64
2014-09-18T16:09:28+02:00,75553192bc57,0,-57,-64
2014-09-18T16:09:28+02:00,75553192bc57,0,-55,-64
2014-09-18T16:09:28+02:00,75553192bc57,0,-57,-64
2014-09-18T16:09:28+02:00,75553192bc57,0,-70,-70
2014-09-18T16:09:28+02:00,75553192bc57,0,-72,-70
2014-09-18T16:09:28+02:00,75553192bc57,0,-73,-70
2014-09-18T16:09:28+02:00,75553192bc57,0,-75,-70
2014-09-18T16:09:28+02:00,75553192bc57,0,-64,-70
2014-09-18T16:09:28+02:00,75553192bc57,0,-63,-70
2014-09-18T16:09:28+02:00,75553192bc57,0,-63,-70
2014-09-18T16:09:28+02:00,75553192bc57,0,-62,-64
2014-09-18T16:09:28+02:00,75553192bc57,0,-58,-63
2014-09-18T16:09:28+02:00,75553192bc57,0,-59,-63
2014-09-18T16:09:28+02:00,75553192bc57,0,-72,-63
2014-09-18T16:09:29+02:00,75553192bc57,0,-72,-63
2014-09-18T16:09:29+02:00,75553192bc57,0,-72,-63
2014-09-18T16:09:29+02:00,75553192bc57,0,-71,-71
2014-09-18T16:09:29+02:00,75553192bc57,0,-72,-72
2014-09-18T16:09:29+02:00,75553192bc57,0,-70,-72
2014-09-18T16:09:29+02:00,75553192bc57,0,-67,-72
2014-09-18T16:09:29+02:00,75553192bc57,0,-63,-71
2014-09-18T16:09:29+02:00,75553192bc57,0,-62,-70
2014-09-18T16:09:29+02:00,75553192bc57,0,-62,-67
2014-09-18T16:09:29+02:00,75553192bc57,0,-62,-63
2014-09-18T16:09:29+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:29+02:00,75553192bc57,0,-61,-62
2014-09-18T16:09:29+02:00,75553192bc57,0,-61,-62
2014-09-18T16:09:29+02:00,75553192bc57,0,-59,-62
2014-09-18T16:09:29+02:00,75553192bc57,0,-59,-61
2014-09-18T16:09:29+02:00,75553192bc57,0,-59,-61
2014-09-18T16:09:29+02:00,75553192bc57,0,-58,-59
2014-09-18T16:09:29+02:00,75553192bc57,0,-58,-59
2014-09-18T16:09:29+02:00,75553192bc57,0,-67,-59
2014-09-18T16:09:29+02:00,75553192bc57,0,-67,-59
2014-09-18T16:09:29+02:00,75553192bc57,0,-66,-59
2014-09-18T16:09:29+02:00,75553192bc57,0,-66,-66
2014-09-18T16:09:29+02:00,75553192bc57,0,-66,-66
2014-09-18T16:09:29+02:00,75553192bc57,0,-65,-66
2014-09-18T16:09:29+02:00,75553192bc57,0,-65,-66
2014-09-18T16:09:29+02:00,75553192bc57,0,-65,-66
2014-09-18T16:09:29+02:00,75553192bc57,0,-64,-65
2014-09-18T16:09:29+02:00,75553192bc57,0,-58,-65
2014-09-18T16:09:29+02:00,75553192bc57,0,-58,-65
2014-09-18T16:09:30+02:00,75553192bc57,0,-58,-64
2014-09-18T16:09:30+02:00,75553192bc57,0,-63,-63
2014-09-18T16:09:30+02:00,75553192bc57,0,-63,-63
2014-09-18T16:09:30+02:00,75553192bc57,0,-64,-63
2014-09-18T16:09:30+02:00,75553192bc57,0,-64,-63
2014-09-18T16:09:30+02:00,75553192bc57,0,-64,-63
2014-09-18T16:09:30+02:00,75553192bc57,0,-64,-64
2014-09-18T16:09:30+02:00,75553192bc57,0,-65,-64
2014-09-18T16:09:30+02:00,75553192bc57,0,-65,-64
2014-09-18T16:09:30+02:00,75553192bc57,0,-71,-64
2014-09-18T16:09:30+02:00,75553192bc57,0,-70,-65
2014-09-18T16:09:30+02:00,75553192bc57,0,-70,-65
2014-09-18T16:09:30+02:00,75553192bc57,0,-61,-65
2014-09-18T16:09:30+02:00,75553192bc57,0,-60,-65
2014-09-18T16:09:30+02:00,75553192bc57,0,-60,-65
2014-09-18T16:09:30+02:00,75553192bc57,0,-69,-69
2014-09-18T16:09:30+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:30+02:00,75553192bc57,0,-66,-66
2014-09-18T16:09:30+02:00,75553192bc57,0,-70,-66
2014-09-18T16:09:30+02:00,75553192bc57,0,-70,-68
2014-09-18T16:09:30+02:00,75553192bc57,0,-70,-69
2014-09-18T16:09:30+02:00,75553192bc57,0,-69,-69
2014-09-18T16:09:30+02:00,75553192bc57,0,-70,-70
2014-09-18T16:09:30+02:00,75553192bc57,0,-69,-70
2014-09-18T16:09:30+02:00,75553192bc57,0,-69,-70
2014-09-18T16:09:31+02:00,75553192bc57,0,-68,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-60,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-60,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-60,-68
2014-09-18T16:09:31+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:31+02:00,75553192bc57,0,-59,-60
2014-09-18T16:09:31+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:31+02:00,75553192bc57,0,-61,-60
2014-09-18T16:09:31+02:00,75553192bc57,0,-61,-60
2014-09-18T16:09:31+02:00,75553192bc57,0,-61,-60
2014-09-18T16:09:31+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:31+02:00,75553192bc57,0,-70,-61
2014-09-18T16:09:31+02:00,75553192bc57,0,-70,-61
2014-09-18T16:09:31+02:00,75553192bc57,0,-69,-61
2014-09-18T16:09:31+02:00,75553192bc57,0,-70,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-69,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-69,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-70,-70
2014-09-18T16:09:31+02:00,75553192bc57,0,-69,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-61,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-60,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-60,-69
2014-09-18T16:09:31+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:31+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:31+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:31+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:31+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:31+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:32+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:32+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:32+02:00,75553192bc57,0,-60,-62
2014-09-18T16:09:32+02:00,75553192bc57,0,-69,-62
2014-09-18T16:09:32+02:00,75553192bc57,0,-69,-62
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-62
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-62
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-59,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-60,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-60,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-61,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-70,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-70,-61
2014-09-18T16:09:32+02:00,75553192bc57,0,-70,-61
2014-09-18T16:09:33+02:00,75553192bc57,0,-60,-61
2014-09-18T16:09:33+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:33+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:33+02:00,75553192bc57,0,-62,-62
2014-09-18T16:09:33+02:00,75553192bc57,0,-61,-62
2014-09-18T16:09:33+02:00,75553192bc57,0,-61,-62
2014-09-18T16:09:33+02:00,75553192bc57,0,-68,-62
2014-09-18T16:09:33+02:00,75553192bc57,0,-68,-62
2014-09-18T16:09:33+02:00,75553192bc57,0,-68,-62
2014-09-18T16:09:33+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:33+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:33+02:00,75553192bc57,0,-67,-68
2014-09-18T16:09:33+02:00,75553192bc57,0,-67,-68
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-68
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-67
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-67
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:33+02:00,75553192bc57,0,-60,-59
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:33+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:33+02:00,75553192bc57,0,-66,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-57,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-65,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-59
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-65
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-66,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-67,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-59,-66
2014-09-18T16:09:34+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:34+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-58,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-68,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-67,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-68,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-68,-67
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-67
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-67
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-67
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-60
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-60,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-68,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-68,-59
2014-09-18T16:09:35+02:00,75553192bc57,0,-68,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:36+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:36+02:00,75553192bc57,0,-59,-68
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-68
2014-09-18T16:09:36+02:00,75553192bc57,0,-59,-68
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-68,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-68,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-67,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-68,-67
2014-09-18T16:09:36+02:00,75553192bc57,0,-68,-68
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-68
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-68
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-67
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-58,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:36+02:00,75553192bc57,0,-59,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-68,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-68,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-59,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-57,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-60,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-67,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-67,-60
2014-09-18T16:09:37+02:00,75553192bc57,0,-67,-60
