Time,UUID,LocalName,RSSI,MedianRSSI
2014-09-18T16:13:32+02:00,75553192bc57,0,-45,-51
2014-09-18T16:13:32+02:00,75553192bc57,0,-45,-51
2014-09-18T16:13:32+02:00,75553192bc57,0,-51,-51
2014-09-18T16:13:32+02:00,75553192bc57,0,-51,-51
2014-09-18T16:13:32+02:00,75553192bc57,0,-51,-51
2014-09-18T16:13:32+02:00,75553192bc57,0,-50,-50
2014-09-18T16:13:33+02:00,75553192bc57,0,-53,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-52,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-52,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-52,-52
2014-09-18T16:13:33+02:00,75553192bc57,0,-52,-52
2014-09-18T16:13:33+02:00,75553192bc57,0,-52,-52
2014-09-18T16:13:33+02:00,75553192bc57,0,-51,-52
2014-09-18T16:13:33+02:00,75553192bc57,0,-51,-52
2014-09-18T16:13:33+02:00,75553192bc57,0,-51,-52
2014-09-18T16:13:33+02:00,75553192bc57,0,-51,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-51,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-43,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-43,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-44,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-48,-48
2014-09-18T16:13:33+02:00,75553192bc57,0,-48,-48
2014-09-18T16:13:33+02:00,75553192bc57,0,-48,-48
2014-09-18T16:13:33+02:00,75553192bc57,0,-51,-48
2014-09-18T16:13:33+02:00,75553192bc57,0,-51,-48
2014-09-18T16:13:33+02:00,75553192bc57,0,-52,-48
2014-09-18T16:13:33+02:00,75553192bc57,0,-53,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-54,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-45,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-45,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-44,-51
2014-09-18T16:13:33+02:00,75553192bc57,0,-52,-52
2014-09-18T16:13:33+02:00,75553192bc57,0,-51,-51
2014-09-18T16:13:34+02:00,75553192bc57,0,-50,-50
2014-09-18T16:13:34+02:00,75553192bc57,0,-48,-48
2014-09-18T16:13:34+02:00,75553192bc57,0,-49,-49
2014-09-18T16:13:34+02:00,75553192bc57,0,-56,-50
2014-09-18T16:13:34+02:00,75553192bc57,0,-56,-51
2014-09-18T16:13:34+02:00,75553192bc57,0,-56,-51
2014-09-18T16:13:34+02:00,75553192bc57,0,-58,-56
2014-09-18T16:13:34+02:00,75553192bc57,0,-59,-56
2014-09-18T16:13:34+02:00,75553192bc57,0,-60,-56
2014-09-18T16:13:34+02:00,75553192bc57,0,-64,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-45,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-45,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-45,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-58,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-58,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-58,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-58,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-69,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-69,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-69,-58
2014-09-18T16:13:34+02:00,75553192bc57,0,-69,-69
2014-09-18T16:13:34+02:00,75553192bc57,0,-68,-69
2014-09-18T16:13:34+02:00,75553192bc57,0,-68,-69
2014-09-18T16:13:34+02:00,75553192bc57,0,-69,-69
2014-09-18T16:13:34+02:00,75553192bc57,0,-70,-69
2014-09-18T16:13:34+02:00,75553192bc57,0,-72,-69
2014-09-18T16:13:34+02:00,75553192bc57,0,-71,-69
2014-09-18T16:13:34+02:00,75553192bc57,0,-71,-70
2014-09-18T16:13:34+02:00,75553192bc57,0,-70,-70
2014-09-18T16:13:35+02:00,75553192bc57,0,-71,-71
2014-09-18T16:13:35+02:00,75553192bc57,0,-45,-71
2014-09-18T16:13:35+02:00,75553192bc57,0,-44,-71
2014-09-18T16:13:35+02:00,75553192bc57,0,-44,-70
2014-09-18T16:13:35+02:00,75553192bc57,0,-44,-45
2014-09-18T16:13:35+02:00,75553192bc57,0,-44,-44
2014-09-18T16:13:35+02:00,75553192bc57,0,-44,-44
2014-09-18T16:13:35+02:00,75553192bc57,0,-44,-44
2014-09-18T16:13:35+02:00,75553192bc57,0,-44,-44
2014-09-18T16:13:35+02:00,75553192bc57,0,-54,-44
2014-09-18T16:13:35+02:00,75553192bc57,0,-68,-44
2014-09-18T16:13:35+02:00,75553192bc57,0,-69,-44
2014-09-18T16:13:35+02:00,75553192bc57,0,-68,-54
2014-09-18T16:13:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:13:35+02:00,75553192bc57,0,-68,-68
2014-09-18T16:13:35+02:00,75553192bc57,0,-45,-68
2014-09-18T16:13:35+02:00,75553192bc57,0,-45,-68
2014-09-18T16:13:35+02:00,75553192bc57,0,-45,-68
2014-09-18T16:13:35+02:00,75553192bc57,0,-45,-45
2014-09-18T16:13:35+02:00,75553192bc57,0,-58,-45
2014-09-18T16:13:35+02:00,75553192bc57,0,-45,-45
2014-09-18T16:13:35+02:00,75553192bc57,0,-45,-45
2014-09-18T16:13:35+02:00,75553192bc57,0,-45,-45
2014-09-18T16:13:35+02:00,75553192bc57,0,-58,-45
2014-09-18T16:13:35+02:00,75553192bc57,0,-59,-45
2014-09-18T16:13:35+02:00,75553192bc57,0,-59,-58
2014-09-18T16:13:35+02:00,75553192bc57,0,-59,-58
2014-09-18T16:13:35+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-64,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-64,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-64,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-45,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-45,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-60
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-63,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-63,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-62,-60
2014-09-18T16:13:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-45,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-45,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-45,-62
2014-09-18T16:13:36+02:00,75553192bc57,0,-45,-45
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-45
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-45
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-45
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:36+02:00,75553192bc57,0,-61,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-58,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-60,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-60,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-61,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-61,-60
2014-09-18T16:13:37+02:00,75553192bc57,0,-45,-60
2014-09-18T16:13:37+02:00,75553192bc57,0,-45,-60
2014-09-18T16:13:37+02:00,75553192bc57,0,-45,-60
2014-09-18T16:13:37+02:00,75553192bc57,0,-45,-45
2014-09-18T16:13:37+02:00,75553192bc57,0,-46,-45
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-45
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-45
2014-09-18T16:13:37+02:00,75553192bc57,0,-60,-46
2014-09-18T16:13:37+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-58,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-58,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-47,-59
2014-09-18T16:13:37+02:00,75553192bc57,0,-47,-58
2014-09-18T16:13:37+02:00,75553192bc57,0,-47,-58
2014-09-18T16:13:38+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:38+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:38+02:00,75553192bc57,0,-63,-47
2014-09-18T16:13:38+02:00,75553192bc57,0,-63,-47
2014-09-18T16:13:38+02:00,75553192bc57,0,-63,-47
2014-09-18T16:13:38+02:00,75553192bc57,0,-63,-63
2014-09-18T16:13:38+02:00,75553192bc57,0,-63,-63
2014-09-18T16:13:38+02:00,75553192bc57,0,-62,-63
2014-09-18T16:13:38+02:00,75553192bc57,0,-62,-63
2014-09-18T16:13:38+02:00,75553192bc57,0,-62,-63
2014-09-18T16:13:38+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:38+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:38+02:00,75553192bc57,0,-62,-62
2014-09-18T16:13:38+02:00,75553192bc57,0,-61,-62
2014-09-18T16:13:38+02:00,75553192bc57,0,-47,-62
2014-09-18T16:13:38+02:00,75553192bc57,0,-47,-62
2014-09-18T16:13:38+02:00,75553192bc57,0,-48,-61
2014-09-18T16:13:38+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:38+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:38+02:00,75553192bc57,0,-61,-60
2014-09-18T16:13:38+02:00,75553192bc57,0,-61,-60
2014-09-18T16:13:38+02:00,75553192bc57,0,-61,-60
2014-09-18T16:13:38+02:00,75553192bc57,0,-61,-61
2014-09-18T16:13:38+02:00,75553192bc57,0,-61,-61
2014-09-18T16:13:38+02:00,75553192bc57,0,-60,-61
2014-09-18T16:13:38+02:00,75553192bc57,0,-47,-61
2014-09-18T16:13:38+02:00,75553192bc57,0,-47,-61
2014-09-18T16:13:39+02:00,75553192bc57,0,-47,-60
2014-09-18T16:13:39+02:00,75553192bc57,0,-46,-47
2014-09-18T16:13:39+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-47
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-47
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-47
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-62,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-62,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-46,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-46,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-46,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-62,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-62,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-63,-59
2014-09-18T16:13:39+02:00,75553192bc57,0,-64,-62
2014-09-18T16:13:39+02:00,75553192bc57,0,-64,-62
2014-09-18T16:13:39+02:00,75553192bc57,0,-47,-62
2014-09-18T16:13:39+02:00,75553192bc57,0,-47,-62
2014-09-18T16:13:39+02:00,75553192bc57,0,-47,-62
2014-09-18T16:13:39+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:40+02:00,75553192bc57,0,-59,-47
2014-09-18T16:13:40+02:00,75553192bc57,0,-59,-47
2014-09-18T16:13:40+02:00,75553192bc57,0,-59,-47
2014-09-18T16:13:40+02:00,75553192bc57,0,-63,-59
2014-09-18T16:13:40+02:00,75553192bc57,0,-64,-59
2014-09-18T16:13:40+02:00,75553192bc57,0,-64,-59
2014-09-18T16:13:40+02:00,75553192bc57,0,-64,-63
2014-09-18T16:13:40+02:00,75553192bc57,0,-64,-64
2014-09-18T16:13:40+02:00,75553192bc57,0,-64,-64
2014-09-18T16:13:40+02:00,75553192bc57,0,-65,-64
2014-09-18T16:13:40+02:00,75553192bc57,0,-46,-64
2014-09-18T16:13:40+02:00,75553192bc57,0,-46,-64
2014-09-18T16:13:40+02:00,75553192bc57,0,-46,-64
2014-09-18T16:13:40+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:40+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:40+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:40+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:40+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:40+02:00,75553192bc57,0,-57,-46
2014-09-18T16:13:40+02:00,75553192bc57,0,-58,-46
2014-09-18T16:13:40+02:00,75553192bc57,0,-57,-46
2014-09-18T16:13:40+02:00,75553192bc57,0,-58,-57
2014-09-18T16:13:40+02:00,75553192bc57,0,-58,-57
2014-09-18T16:13:40+02:00,75553192bc57,0,-66,-58
2014-09-18T16:13:40+02:00,75553192bc57,0,-65,-58
2014-09-18T16:13:40+02:00,75553192bc57,0,-65,-58
2014-09-18T16:13:41+02:00,75553192bc57,0,-46,-58
2014-09-18T16:13:41+02:00,75553192bc57,0,-46,-58
2014-09-18T16:13:41+02:00,75553192bc57,0,-46,-58
2014-09-18T16:13:41+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:41+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:41+02:00,75553192bc57,0,-59,-46
2014-09-18T16:13:41+02:00,75553192bc57,0,-59,-46
2014-09-18T16:13:41+02:00,75553192bc57,0,-60,-46
2014-09-18T16:13:41+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:41+02:00,75553192bc57,0,-59,-59
2014-09-18T16:13:41+02:00,75553192bc57,0,-63,-59
2014-09-18T16:13:41+02:00,75553192bc57,0,-63,-59
2014-09-18T16:13:41+02:00,75553192bc57,0,-63,-60
2014-09-18T16:13:41+02:00,75553192bc57,0,-64,-63
2014-09-18T16:13:41+02:00,75553192bc57,0,-47,-63
2014-09-18T16:13:41+02:00,75553192bc57,0,-47,-63
2014-09-18T16:13:41+02:00,75553192bc57,0,-47,-63
2014-09-18T16:13:41+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:41+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:41+02:00,75553192bc57,0,-59,-47
2014-09-18T16:13:41+02:00,75553192bc57,0,-58,-47
2014-09-18T16:13:41+02:00,75553192bc57,0,-64,-47
2014-09-18T16:13:41+02:00,75553192bc57,0,-64,-58
2014-09-18T16:13:41+02:00,75553192bc57,0,-64,-59
2014-09-18T16:13:41+02:00,75553192bc57,0,-63,-63
2014-09-18T16:13:41+02:00,75553192bc57,0,-64,-64
2014-09-18T16:13:41+02:00,75553192bc57,0,-64,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-66,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-66,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-64,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-64,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-65,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-64
2014-09-18T16:13:42+02:00,75553192bc57,0,-57,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-57,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-57,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-57,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-57,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-57,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-58,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-59,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-65,-57
2014-09-18T16:13:42+02:00,75553192bc57,0,-66,-58
2014-09-18T16:13:42+02:00,75553192bc57,0,-66,-59
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-59
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-59
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-59
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:42+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:42+02:00,75553192bc57,0,-59,-46
2014-09-18T16:13:42+02:00,75553192bc57,0,-60,-46
2014-09-18T16:13:42+02:00,75553192bc57,0,-60,-46
2014-09-18T16:13:42+02:00,75553192bc57,0,-60,-59
2014-09-18T16:13:43+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-65,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-65,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-66,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-47,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-47,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-47,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:43+02:00,75553192bc57,0,-47,-47
2014-09-18T16:13:43+02:00,75553192bc57,0,-61,-47
2014-09-18T16:13:43+02:00,75553192bc57,0,-61,-47
2014-09-18T16:13:43+02:00,75553192bc57,0,-62,-47
2014-09-18T16:13:43+02:00,75553192bc57,0,-61,-61
2014-09-18T16:13:43+02:00,75553192bc57,0,-61,-61
2014-09-18T16:13:43+02:00,75553192bc57,0,-61,-61
2014-09-18T16:13:43+02:00,75553192bc57,0,-62,-61
2014-09-18T16:13:43+02:00,75553192bc57,0,-68,-61
2014-09-18T16:13:43+02:00,75553192bc57,0,-69,-62
2014-09-18T16:13:43+02:00,75553192bc57,0,-69,-62
2014-09-18T16:13:43+02:00,75553192bc57,0,-69,-68
2014-09-18T16:13:43+02:00,75553192bc57,0,-69,-69
2014-09-18T16:13:43+02:00,75553192bc57,0,-46,-69
2014-09-18T16:13:43+02:00,75553192bc57,0,-46,-69
2014-09-18T16:13:43+02:00,75553192bc57,0,-46,-69
2014-09-18T16:13:43+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:43+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-60,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-59,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-63,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-63,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-63,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-46,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-46,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-46,-59
2014-09-18T16:13:44+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-45,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-45,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-45,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-59,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-59,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-60,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:44+02:00,75553192bc57,0,-62,-59
2014-09-18T16:13:44+02:00,75553192bc57,0,-62,-59
2014-09-18T16:13:44+02:00,75553192bc57,0,-61,-60
2014-09-18T16:13:44+02:00,75553192bc57,0,-61,-61
2014-09-18T16:13:44+02:00,75553192bc57,0,-65,-61
2014-09-18T16:13:44+02:00,75553192bc57,0,-65,-62
2014-09-18T16:13:44+02:00,75553192bc57,0,-65,-62
2014-09-18T16:13:44+02:00,75553192bc57,0,-65,-65
2014-09-18T16:13:45+02:00,75553192bc57,0,-65,-65
2014-09-18T16:13:45+02:00,75553192bc57,0,-45,-65
2014-09-18T16:13:45+02:00,75553192bc57,0,-45,-65
2014-09-18T16:13:45+02:00,75553192bc57,0,-45,-65
2014-09-18T16:13:45+02:00,75553192bc57,0,-45,-45
2014-09-18T16:13:45+02:00,75553192bc57,0,-45,-45
2014-09-18T16:13:45+02:00,75553192bc57,0,-46,-45
2014-09-18T16:13:45+02:00,75553192bc57,0,-46,-45
2014-09-18T16:13:45+02:00,75553192bc57,0,-62,-45
2014-09-18T16:13:45+02:00,75553192bc57,0,-61,-46
2014-09-18T16:13:45+02:00,75553192bc57,0,-61,-46
2014-09-18T16:13:45+02:00,75553192bc57,0,-62,-61
2014-09-18T16:13:45+02:00,75553192bc57,0,-64,-61
2014-09-18T16:13:45+02:00,75553192bc57,0,-63,-62
2014-09-18T16:13:45+02:00,75553192bc57,0,-63,-62
2014-09-18T16:13:45+02:00,75553192bc57,0,-64,-63
2014-09-18T16:13:45+02:00,75553192bc57,0,-46,-63
2014-09-18T16:13:45+02:00,75553192bc57,0,-46,-63
2014-09-18T16:13:45+02:00,75553192bc57,0,-46,-63
2014-09-18T16:13:45+02:00,75553192bc57,0,-46,-46
2014-09-18T16:13:45+02:00,75553192bc57,0,-61,-46
2014-09-18T16:13:45+02:00,75553192bc57,0,-61,-46
2014-09-18T16:13:45+02:00,75553192bc57,0,-61,-46
2014-09-18T16:13:45+02:00,75553192bc57,0,-62,-61
2014-09-18T16:13:46+02:00,75553192bc57,0,-62,-61
2014-09-18T16:13:46+02:00,75553192bc57,0,-62,-61
2014-09-18T16:13:46+02:00,75553192bc57,0,-63,-62
2014-09-18T16:13:46+02:00,75553192bc57,0,-63,-62
2014-09-18T16:13:46+02:00,75553192bc57,0,-63,-62
2014-09-18T16:13:46+02:00,75553192bc57,0,-63,-63
2014-09-18T16:13:46+02:00,75553192bc57,0,-63,-63
2014-09-18T16:13:46+02:00,75553192bc57,0,-46,-63
